File,product_name,brand,usage_type,category,ingredients,image_url,product_url
601-800.csv,"Dermalogica Dynamic Skin Recovery Revitalizing + Defending Daily Moisturizer, SPF 50, 3.4 fl oz/100 mL",Dermalogica,Face,Moisturizers with SPF,"1,2-Hexanediol, Algae Extract, Aminomethyl Propanol, Aniba Rosaeodora Wood Oil, Arginine/Lysine Polypeptide, Avobenzone, Butylene Glycol, C12-15 Alkyl Benzoate, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Carthamus Tinctorius Oleosomes, Ceteareth-20, Cetearyl Alcohol, Ci 77891, Citronellol, Citrus Medica Limonum Peel Extract, Citrus Medica Limonum Peel Oil, Cyclopentasiloxane, Decyl Glucoside, Dimethicone, Dimethyl Capramide, Dipotassium Glycyrrhizate, Disodium Edta, Ethylhexylglycerin, Eugenia Caryophyllus Leaf/Flower Oil, Eugenol, Galactoarabinan, Geraniol, Glucosamine Hcl, Glycerin, Glyceryl Polyacrylate, Glycine Soja Protein, Helianthus Annuus Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lecithin, Limonene, Linalool, Octinoxate, Palmitoyl Tripeptide-5, Pelargonium Graveolens Flower Oil, Phenoxyethanol, Polysilicone-11, Polysorbate 60, Polysorbate 80, Rose Flower Oil, Saccharomyces Cerevisiae Extract, Sodium Acrylates Copolymer, Sodium Hyaluronate, Sodium Polyacrylate, Squalane, Stearic Acid, Tocopheryl Acetate, Urea, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/606E201643152F/large_1717403605.pngpng?1717403605,https://www.skinsafeproducts.com/dermalogica-dynamic-skin-recovery-revitalizing-defending-daily-moisturizer-spf-50-3-4-fl-oz-100-ml
601-800.csv,"Dermalogica Stabilizing Repair Cream, 1.7 fl oz/50 mL",Dermalogica,Face,Creams,"1,2-Hexanediol, Acacia Senegal Gum, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Bisabolol, Boerhavia Diffusa Root Extract, Brassica Campestris (Rapeseed) Sterols, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Caprylyl Glycol, Centella Asiatica Extract, Cetearyl Alcohol, Cetylhydroxyproline Palmitamide, Citric Acid, Dipotassium Glycyrrhizate, Glycerin, Glyceryl Stearate Se, Hexyldecanol, Hydroxyacetophenone, Hydroxystearic Acid, Lactobacillus Ferment, Maltodextrin, Myristic Acid, Myrothamnus Flabellifolia Leaf/Stem Extract, Palmitic Acid, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Hydroxide, Sodium Polyacryloyldimethyl Taurate, Squalane, Stearic Acid, Tasmannia Lanceolata Leaf Extract, Tetrasodium Glutamate Diacetate, Tocopherol, Triolein, Water/Aqua/Eau, Xanthan Gum, Zingiber Officinale (Ginger) Root Extract",https://cdn1.skinsafeproducts.com/photo/F51863EF8E271A/large_1700817240.pngpng?1700817240,https://www.skinsafeproducts.com/dermalogica-stabilizing-repair-cream-1-7-fl-oz-50-ml
601-800.csv,"Dermalogica Pro Multivitamin Power Recovery Masque, 6 fl oz/177 mL",Dermalogica,Skin Treatments,Facial Masks,"Allantoin, Aminomethyl Propanol, Ammonium Glycyrrhizate, Annatto (Ci 75120), Anthemis Nobilis Flower Oil, Arctium Majus Root Extract, Arginine/Lysine Polypeptide, Ascorbyl Palmitate, Avena Sativa (Oat) Kernel Extract, Beta-Carotene, Butylene Glycol, C12-15 Alkyl Benzoate, Camellia Sinensis Leaf Extract, Carbomer, Chamomilla Recutita (Matricaria) Flower Extract, Chondrus Crispus (Carrageenan) Extract, Citrus Medica Limonum (Lemon) Peel Extract, Decylene Glycol, Di-C12-15 Alkyl Fumarate, Dimethicone, Dipropylene Glycol Dibenzoate, Disodium Edta, Glycereth-7 Triacetate, Glycerin, Glyceryl Stearate, Glycyrrhiza Glabra (Licorice) Root Extract, Hydrogenated Olive Oil, Hydrolyzed Soy Protein, Lactic Acid, Linoleic Acid, Menthoxypropanediol, Olea Europaea (Olive) Fruit Oil, Orbignya Oleifera Seed Oil, Palmitoyl Oligopeptide, Palmitoyl Tetrapeptide-7, Panthenol, Peg-100 Stearate, Phenoxyethanol, Phospholipids, Polysorbate 20, Potassium Cetyl Phosphate, Ppg-15 Stearyl Ether Benzoate, Propylene Glycol, Retinyl Palmitate, Sodium Pca, Sodium Polyacrylate, Sorbitan Stearate, Stearyl Alcohol, Symphytum Officinale Root Extract, Tocopheryl Acetate, Vitis Vinifera (Grape) Seed Extract, Water/Aqua, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/2C2408C7483745/large_1690540091.pngPNG?1690540091,https://www.skinsafeproducts.com/dermalogica-pro-multivitamin-power-recovery-masque-6-fl-oz-177-ml
801-1000.csv,"Dermalogica Hyaluronic Ceramide Mist, 5.1 fl oz/150 mL",Dermalogica,Face,Mists,"1,2-Hexanediol, Biosaccharide Gum-4, Butylene Glycol, Ceramide Np, Citric Acid, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Hydrogenated Lecithin, Hydrolyzed Sodium Hyaluronate, Panthenol, Pentylene Glycol, Potassium Sorbate, Propanediol, Rosa Centifolia Flower Water, Sodium Acetylated Hyaluronate, Sodium Benzoate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Phytate, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/E6C2E42E7A1658/large_1649316460.pngpng?1649316460,https://www.skinsafeproducts.com/dermalogica-hyaluronic-ceramide-mist-5-1-fl-oz-150-ml
801-1000.csv,Total Eye Care with SPF 15 (0.5 fl oz.),Dermalogica,"Eye Cream, Gel, Oils, & Serum",Creams,"Allantoin, Aluminum Hydroxide, Arginine, Bisabolol, Butylene Glycol, C12-15 Alkyl Ethylhexanoate, Centella Asiatica Extract, Ceteareth-20, Cetearyl Alcohol, Citrus Aurantium Amara (Bitter Orange) Extract, Dea-Cetyl Phosphate, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Iron Oxides (Ci 77492, Ci 77491), Lactic Acid, Lauric Acid, Leucine, Lysine, Magnesium Aluminum Silicate, Methylparaben, Mica (Ci 77019), Peg-100 Stearate, Phenoxyethanol, Potassium Cetyl Phosphate, Propylene Glycol, Propylparaben, Silica, Sodium Hydroxide, Sodium Pca, Spiraea Ulmaria Flower Extract, Talc, Taurine, Tocopheryl Acetate, Tyrosine, Valine, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B70853C1A4376F/large_1561069881.jpeg?1561069881,https://www.skinsafeproducts.com/total-eye-care-with-spf-15-0-5-fl-oz
801-1000.csv,Rapid Reveal Peel (10 count),Dermalogica,Acids & Peels,Peels,"Citral, Citrus Limonum (Lemon) Extract, Cocamidopropyl Pg-Dimonium Chloride Phosphate, Ethoxydiglycol, Ethylhexylglycerin, Geraniol, Glycerin, Lactic Acid, Lactobacillus/Pumpkin Fruit Ferment Filtrate, Lecithin, Leuconostoc/Radish Root Ferment Filtrate, Limonene, Linalool, Menthyl Lactate, Microcitrus Australasica Fruit Extract, Oryza Sativa (Rice) Bran Extract, Peg-40 Hydrogenated Castor Oil, Phenoxyethanol, Ppg-26-Buteth-26, Pullulan, Sclerotium Gum, Silica, Sodium Hydroxide, Tetrasodium Glutamate Diacetate, Tocopherol (Multisource), Vanillyl Butyl Ether, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/4F7D8AB7CD93A2/large_1561066884.jpeg?1561066884,https://www.skinsafeproducts.com/rapid-reveal-peel-10-count
801-1000.csv,Daily Microfoliant (2.6 oz.),Dermalogica,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Allantoin, Camellia Sinensis (Green Tea) Leaf Extract, Citric Acid, Citrus Grandis (Grapefruit) Peel Oil, Colloidal Oatmeal, Cyclodextrin, Disodium Lauryl Sulfosuccinate, Ginkgo Biloba Leaf Extract, Glycyrrhiza Glabra (Licorice) Root Extract, Hexylene Glycol, Hydrogenated Coconut Acid, Hydrolyzed Corn Starch Hydroxyethyl Ether, Hydrolyzed Wheat Protein, Lauryl Methacrylate/Glycol Dimethacrylate Crosspolymer, Limonene, Magnesium Oxide, Maltodextrin, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Microcrystalline Cellulose, Oryza Sativa (Rice) Bran Extract, Oryza Sativa (Rice) Starch, Papain, Pca, Populus Tremuloides Bark Extract, Salicylic Acid, Sodium Cocoyl Isethionate, Sodium Dehydroacetate, Sodium Isethionate, Sodium Lauroyl Glutamate, Titanium Dioxide (Ci 77891), Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/640405A6E4340F/large_1561063329.jpeg?1561063329,https://www.skinsafeproducts.com/daily-microfoliant-2-6-oz
801-1000.csv,AGE Smart Super Rich Repair (1.7 fl oz.),Dermalogica,Face,Creams,"Abies Siberica Oil, African Shea Butter, Algae Extract, Aniba Rosaeodora (Rosewood) Wood Oil, Arginine/Lysine Polypeptide, Avena Sativa (Oat) Kernel Extract, Borago Officinalis Seed Oil, Butylene Glycol, Caprylic/Capric/Myristic/Stearic Triglyceride, Caprylyl Glycol, Cedrus Atlantica Bark Oil, Cetyl Dimethicone, Citronellol, Colloidal Oatmeal, Cupressus Sempervirens Leaf/Stem Extract, Dimethicone, Dipropylene Glycol, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Gardenia Tahitensis Flower, Genistein, Geraniol, Geranium Oil, Glucosamine Hcl, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hexyldecanol, Hexylene Glycol, Hydrogenated Castor Oil, Hydrogenated Coconut Oil, Isohexadecane, Isostearic Acid, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Linalool, Madecassoside, Octyldodecyl Neopentanoate, Oenothera Biennis (Evening Primrose) Oil, Palmitoyl Tripeptide-5, Phenoxyethanol, Polyglyceryl-4 Isostearate, Pyrus Malus (Apple) Seed Extract, Santalum Album (Sandalwood) Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Chloride, Sodium Hyaluronate, Tocopheryl Acetate, Urea, Water\Aqua\Eau, Yeast Extract",https://cdn1.skinsafeproducts.com/photo/7630F07D09A540/large_1561063364.jpeg?1561063364,https://www.skinsafeproducts.com/age-smart-super-rich-repair-1-7-fl-oz
801-1000.csv,Active Moist (1.7 oz.),Dermalogica,Face,Lotions,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Aminomethyl Propanol, Arctium Lappa Root Extract, Arnica Montana Flower Extract, Butylene Glycol, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Cetyl Alcohol, Citrus Limonum (Lemon) Extract, Cucumis Sativus (Cucumber) Fruit Extract, Dimethicone, Disodium Edta, Ethylhexyl Methoxycinnamate, Glyceryl Stearate, Glycolipids, Hedera Helix (Ivy) Leaf/Stem Extract, Lactamide Mea, Lavandula Angustifolia (Lavender) Extract, Lavandula Hybrida Oil, Lecithin, Leuconostoc/Radish Root Ferment Filtrate, Linalool, Malva Sylvestris (Mallow) Flower/Leaf/Stem Extract, Methyl Gluceth-20, Nasturtium Officinale Flower/Leaf Extract, Palmitoyl Hydroxypropyl Trimonium Amylopectin/Glycerin Crosspolymer, Panthenol, Parietaria Officinalis Extract, Peg-100 Stearate, Pentylene Glycol, Polyquaternium-10, Polysorbate 60, Salvia Officinalis (Sage) Leaf Extract, Sambucus Nigra Flower Extract, Saponaria Officinalis Leaf/Root Extract, Silk Amino Acids, Sodium Hyaluronate, Stearic Acid, Vitis Vinifera (Grape) Seed Extract, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/85BDC929F0F5E1/large_1561071745.jpeg?1561071745,https://www.skinsafeproducts.com/active-moist-1-7-oz
801-1000.csv,"Dermalogica Skin Smoothing Cream, 1.7 fl oz",Dermalogica,Face,Creams,"Algin, Aloe Barbadensis (Aloe) Leaf Extract, Aminomethyl Propanol, Arnica Montana Flower Extract, Ascorbyl Palmitate, Benzyl Benzoate, Benzyl Salicylate, Bht, Butylene Glycol, Cananga Odorata Flower Oil, Caprylhydroxamic Acid, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Cetearyl Alcohol, Cetyl Alcohol, Citric Acid, Citrus Aurantium Amara (Bitter Orange) Extract, Cucumis Sativus (Cucumber) Fruit Extract, Dimethicone, Disodium Phosphate, Ethylhexyl Hydroxystearate, Ethylhexylglycerin, Glycerin, Glyceryl Polyacrylate, Glyceryl Stearate, Hedera Helix (Ivy) Extract, Hexanediol, Hydrogenated Lecithin, Hydrolyzed Sodium Hyaluronate, Hydroxystearic Acid, Linalool, Linoleic Acid, Malva Sylvestris (Mallow) Flower Extract, Methylpropanediol, Palmitoyl Hydroxypropyl Trimonium Amylopectin/Glycerin Crosspolymer, Panthenol, Parietaria Officinalis Extract, Peg-100 Stearate, Peg-8, Pentylene Glycol, Phenoxyethanol, Phospholipids, Phytosterols, Polyquaternium-10, Polysorbate 60, Potassium Phosphate, Pullulan, Saccharide Isomerate, Sambucus Nigra (Elder Flower Extract), Serine, Sodium Benzoate, Sodium Citrate, Sodium Hyaluronate, Sodium Hydroxide, Stearic Acid, Tetrasodium Glutamate Diacetate, Tocopherol (Multisource), Tocopheryl Acetate, Trehalose, Urea, Vitis Vinifera (Grape) Seed Extract, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/1CA5213696EA4C/large_1543638679.pngPNG?1543638679,https://www.skinsafeproducts.com/dermalogica-skin-smoothing-cream-1-7-fl-oz
801-1000.csv,"Dermalogica Multi-Active Toner, 1.7 fl oz",Dermalogica,Toners & Astringents,Toners,"1,2-Hexanediol, Aloe Barbadensis (Aloe Vera) Leaf Juice, Arnica Montana Flower Extract, Butylene Glycol, Caprylyl Glycol, Cucumis Sativus (Cucumber) Fruit Extract, Dipotassium Glycyrrhizate, Disodium Edta, Ethylhexylglycerin, Hedera Helix (Ivy) Leaf/Stem Extract, Lavandula Angustifolia (Lavender) Extract, Linalool, Malva Sylvestris (Mallow) Flower/Leaf/Stem Extract, Melissa Officinalis (Balm Mint) Extract, Methyl Gluceth-20, Parietaria Officinalis Extract, Peg-12 Dimethicone, Phenoxyethanol, Polyquaternium-4, Polysorbate 20, Proline, Propylene Glycol, Ricinoleth-40, Sambucus Nigra Flower Extract, Sodium Citrate, Sodium Lactate, Sorbitol, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/38669206D7825E/large_1527780830.pngPNG?1527780830,https://www.skinsafeproducts.com/dermalogica-multi-active-toner-1-7-fl-oz
801-1000.csv,"Dermalogica Calm Water, 1.7 oz",Dermalogica,Facial Cleansers,Facial Gels,"1,2-Hexanediol, Aloe Barbadensis (Aloe Vera) Leaf Juice, Butylene Glycol, Cetyl Peg/Ppg-10/1 Dimethicone, Citric Acid, Diethylhexyl Carbonate, Dimethicone, Dimethicone Crosspolymer, Dipotassium Glycyrrhizate, Disodium Phosphate, Glycerin, Hydrolyzed Sodium Hyaluronate, Hydroxyacetophenone, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Lavandula Angustifolia (Lavender) Flower Extract, Limonene, Linalool, Opuntia Ficus-Indica Stem Extract, Potassium Sorbate, Pyrus Malus (Apple) Fruit Extract, Sea Salt, Sodium Benzoate, Sodium Hyaluronate, Stearyl Caprylate, Stearyl Heptanoate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/2B6798D08926B6/large_1522373423.pngpng?1522373423,https://www.skinsafeproducts.com/dermalogica-calm-water-1-7-oz
801-1000.csv,UltraCalming Cleanser (16.9 fl oz.),Dermalogica,Cleansers,Facial Cleansers,"Acrylates/ C10-30 Alkyl Acrylate Crosspolymer, Aminomethyl Propanol, Avena Sativa (Oat) Kernel Extract, Bisabolol, Butylene Glycol, Cetearyl Alcohol, Cetrimonium Chloride, Citrus Medica Limonum (Lemon) Fruit Extract, Cocamidopropyl Pg-Dimonium Chloride Phosphate, Cucumis Sativus (Cucumber) Fruit Extract, Disodium Edta, Disodium Lauryl Sulfosuccinate, Echinacea Purpurea Extract, Fumaria Officinalis Flower/Leaf/Stem Extract, Fumaric Acid, Glycerin, Glyceryl Caprylate, Hydroxyphenyl Propamidobenzoic Acid, Lavandula Angustifolia (Lavender) Flower Extract, Leuconostoc/Radish Root Ferment Filtrate, Panthenol, Pentylene Glycol, Rubus Idaeus (Raspberry) Fruit Extract, Salix Alba Bark Extract, Usnea Barbata (Lichen) Extract, Water/Aqua/Eau, Zingiber Officinale (Ginger) Root Extract",https://cdn1.skinsafeproducts.com/photo/D20A57DADCBCAA/large_1561071221.jpeg?1561071221,https://www.skinsafeproducts.com/ultracalming-cleanser-16-9-fl-oz
801-1000.csv,"Dermalogica Daily Superfoliant, 2.0 oz",Dermalogica,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Caesalpinia Spinosa Gum, Calcium Lactate, Camellia Sinensis Leaf, Capryloyl Glycine, Cetrimonium Chloride, Charcoal Powder, Citrus Aurantium Amara (Bitter Orange) Peel Oil, Citrus Limonum (Lemon) Extract, Coconut Acid, Ginger Root Extract, Kappaphycus Alvarezii Extract, Lactic Acid, Lavandula Angustifolia (Lavender) Oil, Lavandula Hybrida Oil, Limonene, Linalool, Lipase, Magnesium Oxide, Malic Acid, Maltodextrin, Microcrystalline Cellulose, Niacinamide, Oryza Sativa (Rice) Bran Extract, Oryza Sativa (Rice) Starch, Papain, Polymethylsilsesquioxane, Rosemary Leaf Oil, Sage Oil, Sapindus Trifoliatus Fruit Extract, Silica, Sodium Bicarbonate, Sodium Chloride, Sodium Cocoyl Glutamate, Sodium Dehydroacetate, Sodium Methyl Cocoyl Taurate, Sodium Myristoyl Glutamate, Subtilisin, Undecylenoyl Glycine, Vinyl Dimethicone/Methicone Silsesquioxane Crosspolymer, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/FBCB9283335F3A/large_1490669529.pngpng?1490669529,https://www.skinsafeproducts.com/dermalogica-daily-superfoliant-2-0-oz
801-1000.csv,"Dermalogica Intensive Moisture Cleanser, 10 fl oz/295 mL",Dermalogica,Cleansers,Facial Cleansers,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Aminomethyl Propanol, Amyris Balsamifera Bark Oil, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, C12-13 Pareth-3, Cananga Odorata Flower Oil, Canarium Luzonicum Gum Nonvolatiles, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carthamus Tinctorius (Safflower) Seed Oil, Ceramide Np, Citrus Aurantium Dulcis (Orange) Flower Oil, Citrus Aurantium Dulcis (Orange) Peel Oil, Citrus Limon (Lemon) Fruit Extract, Citrus Limon (Lemon) Peel Oil, Citrus Paradisi (Grapefruit) Peel Oil, Citrus Reticulata (Tangerine) Leaf Oil, Cymbopogon Martini Oil, Decyl Glucoside, Dimethicone, Disodium Edta, Divinyldimethicone/Dimethicone Copolymer, Equisetum Arvense Extract, Ethylhexylglycerin, Eugenia Caryophyllus (Clove) Leaf Oil, Glycerin, Guaiacum Officinale Wood Oil, Hexylene Glycol, Humulus Lupulus (Hops) Extract, Hydrogenated Coconut Acid, Hydrolyzed Cottonseed Protein, Jasminum Officinale (Jasmine) Oil, Limonene, Linoleic Acid, Linolenic Acid, Myristic Acid, Palmitic Acid, Peg-12 Dimethicone, Pelargonium Graveolens Flower Oil, Pentylene Glycol, Phenoxyethanol, Phytosterols, Pinus Sylvestris Cone Extract, Polysilicone-11, Propanediol, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosa Damascena Flower Oil, Rosmarinus Officinalis (Rosemary) Leaf Extract, Salvia Sclarea (Clary) Oil, Sodium Astrocaryum Murumuruate, Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Hydroxide, Sodium Isethionate, Sodium Lauroyl Glutamate, Stearic Acid, Tetrasodium Glutamate Diacetate, Tocopherol, Trideceth-12, Water/Aqua/Eau, Xanthan Gum, Zingiber Officinale (Ginger) Root Oil",https://cdn1.skinsafeproducts.com/photo/119FD9B498EEFB/large_1730761823.jpeg?1730761823,https://www.skinsafeproducts.com/dermalogica-intensive-moisture-cleanser-10-fl-oz-295-ml
801-1000.csv,"Dermalogica Renewal Lip Complex, 0.06 oz/1.75 mL",Dermalogica,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Arginine/Lysine Polypeptide, Benzyl Alcohol, Bis-Diglyceryl Polyacyladipate-2, Butylene Glycol, Butyrospermum Parkii (Shea Butter), Carthamus Tinctorius (Safflower) Seed Oil, Di-C12-15 Alkyl Fumarate, Ethylhexyl Palmitate, Euphorbia Cerifera (Candelilla) Wax, Flavor, Lauryl Lactate, Oryza Sativa (Rice) Bran Oil, Palmitoyl Oligopeptide, Peg-40 Hydrogenated Castor Oil, Persea Gratissima (Avocado) Oil, Ricinus Communis (Castor) Seed Oil, Safflower Oil/Palm Oil Aminopropanediol Esters, Silica Dimethyl Silylate, Sodium Hyaluronate, Sorbitan Isostearate, Squalane, Stevioside, Synthetic Beeswax, Theobroma Cacao (Cocoa) Seed Butter, Tocopheryl Acetate, Tribehenin, Triticum Vulgare (Wheat) Germ Oil, Vp/Eicosene Copolymer",https://cdn1.skinsafeproducts.com/photo/1D7A577A21E6BA/large_1729311075.pngpng?1729311075,https://www.skinsafeproducts.com/dermalogica-renewal-lip-complex-0-06-oz-1-75-ml
801-1000.csv,"Dermalogica Neck Fit Contour Serum, 1.7 fl oz/50 mL",Dermalogica,Skin Treatments,Serums,"1,2-Hexanediol, Acacia Senegal Gum, Adipic Acid/Neopentyl Glycol Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Caesalpinia Spinosa Fruit Extract, Caprylyl Glycol, Citric Acid, Citronellol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Aurantium Dulcis (Orange) Peel Oil, Coumarin, Dipteryx Odorata Seed Extract, Ethylhexylglycerin, Ferula Galbaniflua (Galbanum) Resin Oil, Geraniol, Geranium Oil, Glycerin, Glyceryl Glucoside, Griffonia Simplicifolia Seed Extract, Helianthus Annuus (Sunflower) Seed Oil, Hydrogenated Ethylhexyl Olivate, Hydrogenated Olive Oil Unsaponifiables, Hydroxyacetophenone, Ilex Paraguariensis Leaf Extract, Kappaphycus Alvarezii Extract, Leuconostoc/Radish Root Ferment Filtrate, Limonene, Linalool, Maltodextrin, Mimosa Tenuiflora Bark Extract, Nephelium Lappaceum Leaf Extract, Palmitoyl Tripeptide-42, Pentasodium Tetracarboxymethyl Acetylhydroxyprolyl Dipeptide-12, Pentylene Glycol, Prunus Amygdalus Amara (Bitter Almond) Kernel Oil, Rhizobian Gum, Secale Cereale (Rye) Seed Extract, Sodium Benzoate, Sodium Formate, Sodium Glycolate, Sodium Hydroxide, Tetrasodium Glutamate Diacetate, Trisodium Phosphate, Vetiveria Zizanoides Root Oil, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/D0F96A1BE1D6FA/large_1646755753.jpeg?1646755753,https://www.skinsafeproducts.com/dermalogica-neck-fit-contour-serum-1-7-fl-oz-50-ml
801-1000.csv,"Dermalogica Active Clay Cleanser, 5.1 fl oz/150 mL",Dermalogica,Cleansers,Facial Cleansers,"Aloe Barbadensis Leaf Extract, Bioflavonoids, Brassica Oleracea Italica (Broccoli) Extract, Butylene Glycol, Caprylyl Glycol, Carthamus Tinctorius (Safflower) Seed Oil, Cetearyl Alcohol, Charcoal Powder, Ci 77891, Citral, Citric Acid, Citrus Grandis (Grapefruit) Peel Oil, Cocamidopropyl Betaine (Coconut Derived), Coconut Acid, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Stearate Se, Kaolin, Limonene, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Myristic Acid, O-Cymen-5-Ol, Palmitic Acid, Peg-100 Stearate, Pentylene Glycol, Polyacrylate Crosspolymer-6, Polysorbate 60, Propanediol, Quartz, Sodium Astrocaryum Murumuruate, Sodium Cocoyl Isethionate, Sodium Hydroxide, Sodium Isethionate, Stearic Acid, Tetrasodium Glutamate Diacetate, Tocopheryl Acetate, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/F2CC40E1796E04/large_1650395761.jpeg?1650395761,https://www.skinsafeproducts.com/dermalogica-active-clay-cleanser-5-1-fl-oz-150-ml
801-1000.csv,"Dermalogica Skin Resurfacing Cleanser, Age Smart, 1 fl oz/30 ml",Dermalogica,Cleansers,Facial Cleansers,"Aniba Rosaeodora (Rosewood) Wood Oil, Caprylic/Capric Triglyceride, Caprylyl Glycol, Citronellol, Citrus Medica Limonum (Lemon) Peel Extract, Cocamidopropyl Betaine (Coconut Derived), Disodium Edta, Ethylhexyl Glycerin, Eugenia Caryophyllus (Clove) Flower Oil, Eugenol, Geraniol, Geranium Oil, Glycol Distearate, Helianthus Annuus (Sunflower) Seed Oil, Hexylene Glycol, Lactic Acid, Limonene, Linalool, Phenoxyethanol, Polyacrylate-1 Crosspolymer, Ppg-2 Hydroxyethyl Cocamide, Rose Damascena Flower Oil, Sodium Hydroxide, Sodium Laureth Sulfate, Titanium Dioxide (Ci 77891), Tocopheryl Acetate, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/6B0A870157F310/large_1590700099.jpeg?1590700099,https://www.skinsafeproducts.com/dermalogica-skin-resurfacing-cleanser-age-smart-1-fl-oz-30-ml
